12:02:19,17.729351043701172
12:02:19,17.729351043701172
12:02:19,17.729351043701172
12:02:20,17.729351043701172
12:02:20,17.739421844482422
12:02:21,17.739421844482422
12:02:22,17.729351043701172
12:02:22,17.729351043701172
12:02:23,17.729351043701172
12:02:23,17.739421844482422
12:02:24,17.729351043701172
12:02:24,17.729351043701172
12:02:25,17.739421844482422
12:02:25,17.739421844482422
12:02:26,17.729351043701172
12:02:26,17.719280242919922
12:02:27,17.719280242919922
12:02:27,17.729351043701172
12:02:28,17.729351043701172
12:02:29,17.729351043701172
12:02:29,17.729351043701172
12:02:30,17.729351043701172
12:02:30,17.729351043701172
12:02:31,17.739421844482422
12:02:31,17.729351043701172
12:02:32,17.729351043701172
12:02:32,17.729351043701172
12:02:33,17.719280242919922
12:02:33,17.729351043701172
12:02:34,17.729351043701172
12:02:34,17.719280242919922
12:02:35,17.729351043701172
12:02:35,17.729351043701172
12:02:36,17.729351043701172
12:02:37,17.719280242919922
12:02:37,17.719280242919922
12:02:38,17.719280242919922
12:02:38,17.719280242919922
12:02:39,17.719280242919922
12:02:39,17.729351043701172
12:02:40,17.729351043701172
12:02:40,17.729351043701172
12:02:41,17.729351043701172
12:02:41,17.719280242919922
12:02:42,17.729351043701172
12:02:42,17.729351043701172
12:02:43,17.729351043701172
12:02:44,17.719280242919922
12:02:44,17.729351043701172
12:02:45,17.719280242919922
12:02:45,17.719280242919922
12:02:46,17.719280242919922
12:02:46,17.729351043701172
12:02:47,17.729351043701172
12:02:47,17.729351043701172
12:02:48,17.729351043701172
12:02:48,17.69913673400879
12:02:49,17.69913673400879
12:02:49,17.719280242919922
12:02:50,17.719280242919922
12:02:51,17.719280242919922
12:02:51,17.719280242919922
12:02:52,17.69913673400879
12:02:52,17.719280242919922
12:02:53,17.69913673400879
12:02:53,17.69913673400879
12:02:54,17.69913673400879
12:02:54,17.69913673400879
12:02:55,17.69913673400879
12:02:55,17.719280242919922
12:02:56,17.69913673400879
12:02:56,17.69913673400879
12:02:57,17.719280242919922
12:02:58,17.69913673400879
12:02:58,17.69913673400879
12:02:59,17.69913673400879
12:02:59,17.69913673400879
12:03:00,17.69913673400879
12:03:00,17.69913673400879
12:03:01,17.69913673400879
12:03:01,17.68906593322754
12:03:02,17.69913673400879
12:03:02,17.69913673400879
12:03:03,17.68906593322754
12:03:03,17.69913673400879
12:03:04,17.69913673400879
12:03:05,17.69913673400879
12:03:05,17.68906593322754
12:03:06,17.69913673400879
12:03:06,17.69913673400879
12:03:07,17.69913673400879
12:03:07,17.69913673400879
12:03:08,17.69913673400879
12:03:08,17.69913673400879
12:03:09,17.69913673400879
12:03:09,17.69913673400879
12:03:10,17.69913673400879
12:03:10,17.69913673400879
12:03:11,17.69913673400879
12:03:11,17.68906593322754
12:03:12,17.69913673400879
12:03:13,17.69913673400879
12:03:13,17.69913673400879
12:03:14,17.68906593322754
12:03:14,17.69913673400879
12:03:15,17.69913673400879
12:03:15,17.69913673400879
12:03:16,17.69913673400879
12:03:16,17.69913673400879
12:03:17,17.68906593322754
12:03:17,17.68906593322754
12:03:18,17.68906593322754
12:03:18,17.69913673400879
12:03:19,17.68906593322754
12:03:20,17.68906593322754
12:03:20,17.68906593322754
12:03:21,17.68906593322754
12:03:21,17.68906593322754
12:03:22,17.68906593322754
12:03:22,17.68906593322754
12:03:23,17.68906593322754
12:03:23,17.668922424316406
12:03:24,17.68906593322754
12:03:24,17.668922424316406
12:03:25,17.68906593322754
12:03:25,17.68906593322754
12:03:26,17.69913673400879
12:03:27,17.68906593322754
12:03:27,17.68906593322754
12:03:28,17.68906593322754
12:03:28,17.68906593322754
12:03:29,17.668922424316406
12:03:29,17.68906593322754
12:03:30,17.668922424316406
12:03:30,17.668922424316406
12:03:31,17.668922424316406
12:03:31,17.668922424316406
12:03:32,17.658851623535156
12:03:32,17.668922424316406
12:03:33,17.668922424316406
12:03:34,17.658851623535156
12:03:34,17.668922424316406
12:03:35,17.658851623535156
12:03:35,17.668922424316406
12:03:36,17.668922424316406
12:03:36,17.658851623535156
12:03:37,17.668922424316406
12:03:37,17.658851623535156
12:03:38,17.668922424316406
12:03:38,17.668922424316406
12:03:39,17.668922424316406
12:03:39,17.668922424316406
12:03:40,17.668922424316406
12:03:41,17.668922424316406
12:03:41,17.658851623535156
12:03:42,17.658851623535156
12:03:42,17.668922424316406
12:03:43,17.668922424316406
12:03:43,17.668922424316406
12:03:44,17.668922424316406
12:03:44,17.668922424316406
12:03:45,17.668922424316406
12:03:45,17.668922424316406
12:03:46,17.668922424316406
12:03:46,17.668922424316406
12:03:47,17.668922424316406
12:03:47,17.668922424316406
12:03:48,17.658851623535156
12:03:49,17.668922424316406
12:03:49,17.658851623535156
12:03:50,17.668922424316406
12:03:50,17.668922424316406
12:03:51,17.658851623535156
12:03:51,17.668922424316406
12:03:52,17.658851623535156
12:03:52,17.668922424316406
12:03:53,17.658851623535156
12:03:53,17.648778915405273
12:03:54,17.658851623535156
12:03:54,17.658851623535156
12:03:55,17.658851623535156
12:03:56,17.658851623535156
12:03:56,17.668922424316406
12:03:57,17.668922424316406
12:03:57,17.658851623535156
12:03:58,17.658851623535156
12:03:58,17.658851623535156
12:03:59,17.658851623535156
12:03:59,17.658851623535156
12:04:00,17.658851623535156
12:04:00,17.658851623535156
