12:38:27,17.60849380493164
12:38:27,17.60849380493164
12:38:28,17.60849380493164
12:38:29,17.60849380493164
12:38:29,17.60849380493164
12:38:30,17.588350296020508
12:38:30,17.60849380493164
12:38:31,17.588350296020508
12:38:31,17.60849380493164
12:38:32,17.60849380493164
12:38:32,17.60849380493164
12:38:33,17.60849380493164
12:38:33,17.60849380493164
12:38:34,17.60849380493164
12:38:34,17.60849380493164
12:38:35,17.60849380493164
12:38:36,17.60849380493164
12:38:36,17.60849380493164
12:38:37,17.60849380493164
12:38:37,17.60849380493164
12:38:38,17.61856460571289
12:38:38,17.60849380493164
12:38:39,17.61856460571289
12:38:39,17.61856460571289
12:38:40,17.61856460571289
12:38:40,17.60849380493164
12:38:41,17.61856460571289
12:38:41,17.628637313842773
12:38:42,17.61856460571289
12:38:43,17.61856460571289
12:38:43,17.628637313842773
12:38:44,17.628637313842773
12:38:44,17.628637313842773
12:38:45,17.61856460571289
12:38:45,17.628637313842773
12:38:46,17.628637313842773
12:38:46,17.628637313842773
12:38:47,17.628637313842773
12:38:47,17.628637313842773
12:38:48,17.61856460571289
12:38:48,17.628637313842773
12:38:49,17.628637313842773
12:38:50,17.628637313842773
12:38:50,17.628637313842773
12:38:51,17.628637313842773
12:38:51,17.628637313842773
12:38:52,17.628637313842773
12:38:52,17.628637313842773
12:38:53,17.648778915405273
12:38:53,17.628637313842773
12:38:54,17.628637313842773
12:38:54,17.628637313842773
12:38:55,17.628637313842773
12:38:55,17.648778915405273
12:38:56,17.628637313842773
12:38:57,17.628637313842773
12:38:57,17.628637313842773
12:38:58,17.628637313842773
12:38:58,17.628637313842773
12:38:59,17.628637313842773
12:38:59,17.648778915405273
12:39:00,17.628637313842773
12:39:00,17.648778915405273
12:39:01,17.628637313842773
12:39:01,17.628637313842773
12:39:02,17.648778915405273
12:39:02,17.61856460571289
12:39:03,17.648778915405273
12:39:03,17.628637313842773
12:39:04,17.628637313842773
12:39:05,17.648778915405273
12:39:05,17.648778915405273
12:39:06,17.628637313842773
12:39:06,17.628637313842773
12:39:07,17.628637313842773
12:39:07,17.648778915405273
12:39:08,17.648778915405273
12:39:08,17.628637313842773
12:39:09,17.628637313842773
12:39:09,17.628637313842773
12:39:10,17.648778915405273
12:39:10,17.628637313842773
12:39:11,17.628637313842773
12:39:12,17.628637313842773
12:39:12,17.628637313842773
12:39:13,17.648778915405273
12:39:13,17.648778915405273
12:39:14,17.648778915405273
12:39:14,17.648778915405273
12:39:15,17.648778915405273
12:39:15,17.648778915405273
12:39:16,17.648778915405273
12:39:16,17.648778915405273
12:39:17,17.658851623535156
12:39:17,17.648778915405273
12:39:18,17.648778915405273
12:39:19,17.628637313842773
12:39:19,17.648778915405273
12:39:20,17.648778915405273
12:39:20,17.658851623535156
12:39:21,17.658851623535156
12:39:21,17.648778915405273
12:39:22,17.658851623535156
12:39:22,17.658851623535156
12:39:23,17.658851623535156
12:39:23,17.658851623535156
12:39:24,17.658851623535156
12:39:24,17.658851623535156
12:39:25,17.658851623535156
12:39:26,17.668922424316406
12:39:26,17.668922424316406
12:39:27,17.658851623535156
12:39:27,17.668922424316406
12:39:28,17.68906593322754
12:39:28,17.668922424316406
12:39:29,17.668922424316406
12:39:29,17.668922424316406
12:39:30,17.668922424316406
12:39:30,17.68906593322754
12:39:31,17.668922424316406
12:39:31,17.668922424316406
12:39:32,17.668922424316406
12:39:32,17.668922424316406
12:39:33,17.668922424316406
12:39:34,17.668922424316406
12:39:34,17.668922424316406
