13:56:58,32.091190338134766
13:56:59,32.06097412109375
13:57:00,32.03076171875
13:57:01,32.020687103271484
13:57:02,31.990474700927734
13:57:03,31.990474700927734
13:57:04,31.980403900146484
13:57:05,31.9501895904541
13:57:06,31.9501895904541
13:57:07,31.94011688232422
13:57:08,31.94011688232422
13:57:09,31.91997528076172
13:57:11,31.91997528076172
13:57:12,31.91997528076172
13:57:13,31.899831771850586
13:57:14,31.899831771850586
13:57:15,31.869617462158203
13:57:16,31.879688262939453
13:57:17,31.84947395324707
13:57:18,31.82933235168457
13:57:19,31.799118041992188
13:57:20,31.799118041992188
13:57:21,31.789045333862305
13:57:22,31.768903732299805
13:57:23,31.758831024169922
13:57:24,31.72861671447754
13:57:25,31.688331604003906
13:57:26,31.688331604003906
13:57:27,31.69840431213379
13:57:28,31.678260803222656
13:57:29,31.658117294311523
13:57:30,31.648046493530273
13:57:31,31.648046493530273
13:57:32,31.61783218383789
13:57:33,31.60776138305664
13:57:34,31.60776138305664
13:57:35,31.60776138305664
13:57:36,31.587617874145508
13:57:37,31.577547073364258
13:57:39,31.547332763671875
13:57:40,31.537260055541992
13:57:41,31.537260055541992
13:57:42,31.49697494506836
13:57:43,31.49697494506836
13:57:44,31.48690414428711
13:57:45,31.48690414428711
13:57:46,31.48690414428711
13:57:47,31.436546325683594
13:57:49,31.38619041442871
13:57:50,31.39626121520996
13:57:51,31.325761795043945
13:57:52,31.345903396606445
13:57:53,31.325761795043945
13:57:54,31.345903396606445
13:57:55,31.315689086914062
13:57:56,31.315689086914062
13:57:57,31.305618286132812
13:57:58,31.235118865966797
13:57:59,31.204904556274414
13:58:00,31.225046157836914
13:58:01,31.19483184814453
13:58:02,31.19483184814453
13:58:03,31.19483184814453
13:58:04,31.16461753845215
13:58:05,31.16461753845215
13:58:07,31.134403228759766
13:58:08,31.114261627197266
13:58:09,31.094118118286133
13:58:10,31.06390380859375
13:58:11,31.0538330078125
13:58:12,31.06390380859375
13:58:13,31.04376220703125
13:58:14,31.04376220703125
13:58:15,31.003475189208984
13:58:16,31.013547897338867
13:58:17,31.003475189208984
13:58:18,31.003475189208984
13:58:19,31.003475189208984
13:58:20,30.983333587646484
13:58:21,31.003475189208984
13:58:22,30.9732608795166
13:58:23,30.93297576904297
13:58:24,30.912832260131836
13:58:25,30.902761459350586
13:58:26,30.872547149658203
13:58:27,30.862476348876953
13:58:28,30.85240364074707
13:58:29,30.822189331054688
13:58:30,30.802047729492188
13:58:31,30.791976928710938
13:58:32,30.802047729492188
13:58:33,30.781904220581055
13:58:35,30.781904220581055
13:58:36,30.761762619018555
13:58:37,30.751689910888672
13:58:38,30.741619110107422
13:58:39,30.72147560119629
13:58:40,30.71140480041504
13:58:41,30.691261291503906
13:58:42,30.650976181030273
13:58:43,30.61069107055664
13:58:44,30.570404052734375
13:58:45,30.540189743041992
13:58:46,30.530118942260742
13:58:47,30.520048141479492
13:58:48,30.48983383178711
13:58:49,30.48983383178711
13:58:50,30.48983383178711
13:58:51,30.459619522094727
13:58:52,30.449548721313477
13:58:53,30.429405212402344
13:58:54,30.449548721313477
13:58:55,30.429405212402344
13:58:56,30.419334411621094
13:58:57,30.40926170349121
13:58:58,30.38912010192871
13:58:59,30.38912010192871
13:59:00,30.379047393798828
13:59:01,30.368976593017578
13:59:03,30.318618774414062
13:59:04,30.308547973632812
13:59:05,30.27833366394043
13:59:06,30.27833366394043
13:59:07,30.258190155029297
13:59:08,30.238048553466797
13:59:09,30.227975845336914
13:59:10,30.217905044555664
13:59:11,30.217905044555664
13:59:12,30.197763442993164
13:59:13,30.18769073486328
13:59:14,30.1574764251709
13:59:15,30.127262115478516
13:59:16,30.127262115478516
13:59:17,30.107120513916016
13:59:18,30.127262115478516
13:59:19,30.107120513916016
13:59:20,30.086977005004883
13:59:21,30.076906204223633
13:59:22,30.076906204223633
13:59:23,30.0567626953125
13:59:24,30.04669189453125
13:59:25,30.04669189453125
13:59:26,30.016477584838867
13:59:27,30.016477584838867
13:59:28,30.006404876708984
13:59:29,29.996334075927734
13:59:31,29.996334075927734
13:59:32,29.996334075927734
13:59:33,29.996334075927734
13:59:34,29.996334075927734
13:59:35,29.9761905670166
13:59:36,29.9761905670166
13:59:37,29.9761905670166
13:59:38,29.996334075927734
13:59:39,29.9761905670166
13:59:40,29.9761905670166
13:59:41,29.9761905670166
13:59:42,29.9560489654541
13:59:43,29.92583465576172
13:59:44,29.905691146850586
13:59:45,29.885549545288086
13:59:46,29.82512092590332
13:59:47,29.82512092590332
13:59:48,29.815048217773438
13:59:49,29.815048217773438
13:59:50,29.784833908081055
13:59:51,29.784833908081055
13:59:52,29.784833908081055
13:59:53,29.784833908081055
13:59:54,29.734477996826172
13:59:56,29.694190979003906
13:59:57,29.663976669311523
13:59:59,29.653905868530273
14:00:00,29.62369155883789
14:00:01,29.62369155883789
14:00:02,29.583406448364258
14:00:03,29.553192138671875
14:00:04,29.543121337890625
14:00:05,29.543121337890625
14:00:06,29.522977828979492
14:00:07,29.512907028198242
14:00:08,29.512907028198242
14:00:09,29.48269271850586
14:00:10,29.472620010375977
14:00:11,29.462549209594727
14:00:12,29.442405700683594
14:00:13,29.442405700683594
14:00:14,29.432334899902344
14:00:15,29.40212059020996
14:00:16,29.40212059020996
14:00:17,29.361835479736328
14:00:18,29.351762771606445
14:00:19,29.311477661132812
14:00:20,29.28126335144043
14:00:21,29.291336059570312
14:00:22,29.291336059570312
14:00:23,29.26112174987793
14:00:24,29.240978240966797
14:00:26,29.210763931274414
14:00:27,29.18054962158203
14:00:28,29.17047882080078
14:00:29,29.17047882080078
14:00:30,29.17047882080078
14:00:31,29.17047882080078
14:00:32,29.130191802978516
14:00:33,29.099977493286133
14:00:34,29.0596923828125
14:00:35,29.06976318359375
14:00:36,29.039548873901367
14:00:37,29.019407272338867
14:00:38,28.999263763427734
14:00:39,28.999263763427734
14:00:40,28.9589786529541
14:00:41,28.908620834350586
14:00:42,28.878406524658203
14:00:43,28.83812141418457
14:00:44,28.807907104492188
14:00:45,28.797836303710938
14:00:46,28.777692794799805
14:00:47,28.757549285888672
14:00:48,28.757549285888672
14:00:49,28.737407684326172
14:00:50,28.69712257385254
14:00:51,28.69712257385254
14:00:52,28.687049865722656
14:00:53,28.676979064941406
14:00:55,28.656835556030273
14:00:56,28.62662124633789
14:00:57,28.61655044555664
14:00:58,28.60647964477539
14:00:59,28.546051025390625
14:01:00,28.535978317260742
14:01:01,28.546051025390625
14:01:02,28.546051025390625
14:01:03,28.50576400756836
14:01:04,28.50576400756836
14:01:05,28.49569320678711
14:01:06,28.455408096313477
14:01:07,28.475549697875977
14:01:08,28.455408096313477
14:01:09,28.435264587402344
14:01:10,28.435264587402344
14:01:11,28.40505027770996
14:01:12,28.39497947692871
14:01:13,28.40505027770996
14:01:14,28.39497947692871
14:01:15,28.354694366455078
14:01:16,28.354694366455078
14:01:17,28.344621658325195
14:01:18,28.304336547851562
14:01:19,28.304336547851562
14:01:20,28.304336547851562
14:01:21,28.28419303894043
14:01:23,28.253978729248047
14:01:24,28.253978729248047
14:01:25,28.213693618774414
14:01:26,28.203622817993164
14:01:27,28.19355010986328
14:01:28,28.1431941986084
14:01:29,28.13312339782715
14:01:30,28.1431941986084
14:01:31,28.092836380004883
14:01:32,28.102909088134766
14:01:33,28.0626220703125
14:01:34,28.0626220703125
14:01:35,28.04248046875
14:01:36,28.04248046875
14:01:37,27.982051849365234
14:01:38,27.982051849365234
14:01:39,27.95183753967285
14:01:40,27.95183753967285
14:01:41,27.94176483154297
14:01:42,27.94176483154297
14:01:43,27.95183753967285
14:01:44,27.94176483154297
14:01:45,27.94176483154297
14:01:46,27.93169403076172
14:01:47,27.901479721069336
14:01:48,27.871265411376953
14:01:50,27.871265411376953
14:01:51,27.861194610595703
14:01:52,27.84105110168457
14:01:53,27.84105110168457
14:01:54,27.82090950012207
14:01:55,27.790695190429688
14:01:56,27.770551681518555
14:01:57,27.770551681518555
14:01:58,27.750408172607422
14:01:59,27.750408172607422
14:02:00,27.750408172607422
14:02:01,27.730266571044922
14:02:02,27.71012306213379
14:02:03,27.71012306213379
14:02:04,27.679908752441406
14:02:05,27.679908752441406
14:02:06,27.669837951660156
14:02:07,27.669837951660156
14:02:08,27.679908752441406
14:02:09,27.639623641967773
14:02:10,27.669837951660156
14:02:11,27.649694442749023
14:02:12,27.639623641967773
14:02:13,27.61948013305664
14:02:14,27.61948013305664
14:02:15,27.639623641967773
14:02:16,27.649694442749023
14:02:18,27.639623641967773
14:02:19,27.60940933227539
14:02:20,27.579195022583008
14:02:21,27.599336624145508
14:02:22,27.599336624145508
14:02:23,27.599336624145508
14:02:24,27.579195022583008
14:02:25,27.599336624145508
14:02:26,27.559051513671875
14:02:27,27.569122314453125
14:02:28,27.538909912109375
14:02:29,27.528837203979492
14:02:30,27.508695602416992
14:02:31,27.49862289428711
14:02:32,27.48855209350586
14:02:33,27.49862289428711
14:02:34,27.468408584594727
14:02:35,27.468408584594727
14:02:36,27.428123474121094
14:02:37,27.428123474121094
14:02:38,27.418052673339844
14:02:39,27.38783836364746
14:02:40,27.377765655517578
14:02:41,27.337480545043945
14:02:42,27.347551345825195
14:02:43,27.337480545043945
14:02:44,27.337480545043945
14:02:46,27.317337036132812
14:02:47,27.317337036132812
14:02:48,27.307266235351562
14:02:49,27.307266235351562
14:02:50,27.26698112487793
14:02:51,27.27705192565918
14:02:52,27.236766815185547
14:02:53,27.246837615966797
14:02:54,27.226696014404297
14:02:55,27.206552505493164
14:02:56,27.196481704711914
14:02:57,27.18640899658203
14:02:58,27.15619468688965
14:02:59,27.15619468688965
14:03:00,27.15619468688965
14:03:01,27.13605308532715
14:03:02,27.125980377197266
14:03:03,27.085695266723633
14:03:04,27.095766067504883
14:03:05,27.095766067504883
14:03:06,27.115909576416016
14:03:07,27.085695266723633
14:03:08,27.095766067504883
14:03:09,27.075624465942383
14:03:10,27.075624465942383
14:03:11,27.05548095703125
14:03:12,27.05548095703125
14:03:14,27.04541015625
14:03:15,27.04541015625
14:03:16,27.035337448120117
14:03:17,27.035337448120117
14:03:18,27.005123138427734
14:03:19,27.005123138427734
14:03:20,26.984981536865234
14:03:21,26.9648380279541
14:03:22,26.93462371826172
14:03:23,26.92455291748047
14:03:24,26.894338607788086
14:03:25,26.92455291748047
14:03:26,26.91448211669922
14:03:27,26.91448211669922
14:03:28,26.91448211669922
14:03:29,26.894338607788086
14:03:30,26.884267807006836
14:03:31,26.864124298095703
14:03:32,26.864124298095703
14:03:33,26.854053497314453
14:03:34,26.803695678710938
14:03:35,26.783552169799805
14:03:36,26.773481369018555
14:03:37,26.773481369018555
14:03:38,26.743267059326172
14:03:39,26.743267059326172
14:03:40,26.733196258544922
14:03:42,26.733196258544922
14:03:43,26.692909240722656
14:03:44,26.692909240722656
14:03:45,26.672767639160156
14:03:46,26.662696838378906
14:03:47,26.652624130249023
14:03:48,26.652624130249023
14:03:49,26.632482528686523
14:03:50,26.62240982055664
14:03:51,26.60226821899414
14:03:52,26.592195510864258
14:03:53,26.561981201171875
14:03:54,26.551910400390625
14:03:55,26.551910400390625
14:03:56,26.541839599609375
14:03:57,26.521696090698242
14:03:58,26.521696090698242
14:03:59,26.49148178100586
14:04:00,26.511625289916992
14:04:01,26.48141098022461
14:04:02,26.49148178100586
14:04:03,26.451196670532227
14:04:04,26.451196670532227
14:04:05,26.431053161621094
14:04:06,26.39076805114746
14:04:07,26.40083885192871
14:04:08,26.39076805114746
14:04:10,26.360553741455078
14:04:11,26.340410232543945
14:04:12,26.360553741455078
14:04:13,26.340410232543945
14:04:14,26.360553741455078
14:04:15,26.330339431762695
14:04:16,26.340410232543945
14:04:17,26.360553741455078
14:04:18,26.340410232543945
14:04:19,26.340410232543945
14:04:20,26.330339431762695
14:04:21,26.320268630981445
14:04:22,26.320268630981445
14:04:23,26.290054321289062
14:04:24,26.27998161315918
14:04:25,26.27998161315918
14:04:26,26.25984001159668
14:04:27,26.25984001159668
14:04:28,26.249767303466797
14:04:29,26.249767303466797
14:04:30,26.229625701904297
14:04:31,26.219552993774414
14:04:32,26.229625701904297
14:04:33,26.209482192993164
14:04:34,26.219552993774414
14:04:35,26.209482192993164
14:04:36,26.18933868408203
14:04:38,26.16919708251953
14:04:39,26.17926788330078
14:04:40,26.17926788330078
14:04:41,26.16919708251953
14:04:42,26.16919708251953
14:04:43,26.16919708251953
14:04:44,26.1490535736084
14:04:45,26.1490535736084
14:04:46,26.13898277282715
14:04:47,26.13898277282715
14:04:48,26.13898277282715
14:04:49,26.128910064697266
14:04:50,26.128910064697266
14:04:51,26.108768463134766
14:04:52,26.078554153442383
14:04:53,26.098695755004883
14:04:54,26.078554153442383
14:04:55,26.068483352661133
14:04:56,26.03826904296875
14:04:57,26.018125534057617
14:04:58,26.018125534057617
14:04:59,26.018125534057617
14:05:00,26.018125534057617
14:05:01,25.987911224365234
14:05:02,25.9677677154541
14:05:03,25.9677677154541
14:05:04,25.9677677154541
14:05:06,25.95769691467285
14:05:07,25.9476261138916
14:05:08,25.92748260498047
14:05:09,25.92748260498047
14:05:10,25.92748260498047
14:05:11,25.907339096069336
14:05:12,25.907339096069336
14:05:13,25.887197494506836
14:05:14,25.887197494506836
14:05:15,25.877124786376953
14:05:16,25.877124786376953
14:05:17,25.877124786376953
14:05:18,25.84691047668457
14:05:19,25.806625366210938
14:05:20,25.816696166992188
14:05:21,25.816696166992188
14:05:22,25.816696166992188
14:05:23,25.806625366210938
14:05:24,25.816696166992188
14:05:25,25.806625366210938
14:05:26,25.776411056518555
14:05:27,25.796554565429688
14:05:28,25.806625366210938
14:05:29,25.806625366210938
14:05:30,25.806625366210938
14:05:31,25.796554565429688
14:05:32,25.796554565429688
14:05:34,25.766340255737305
14:05:35,25.766340255737305
14:05:36,25.766340255737305
14:05:37,25.756269454956055
14:05:38,25.766340255737305
14:05:39,25.756269454956055
14:05:40,25.726055145263672
14:05:41,25.736125946044922
14:05:42,25.726055145263672
14:05:43,25.726055145263672
14:05:44,25.69584083557129
14:05:45,25.685768127441406
14:05:46,25.665626525878906
14:05:47,25.655553817749023
14:05:48,25.665626525878906
14:05:49,25.645483016967773
14:05:50,25.655553817749023
14:05:51,25.645483016967773
14:05:52,25.655553817749023
14:05:53,25.645483016967773
14:05:54,25.655553817749023
14:05:55,25.645483016967773
14:05:56,25.61526870727539
14:05:57,25.62533950805664
14:05:58,25.61526870727539
14:05:59,25.61526870727539
14:06:00,25.595125198364258
14:06:02,25.595125198364258
14:06:03,25.585054397583008
14:06:04,25.585054397583008
14:06:05,25.585054397583008
14:06:06,25.574983596801758
14:06:07,25.544769287109375
14:06:08,25.544769287109375
14:06:09,25.514554977416992
14:06:10,25.50448226928711
14:06:11,25.50448226928711
14:06:12,25.50448226928711
14:06:13,25.49441146850586
14:06:14,25.47426986694336
14:06:15,25.464197158813477
14:06:16,25.464197158813477
14:06:17,25.433982849121094
14:06:18,25.423912048339844
14:06:19,25.423912048339844
14:06:20,25.433982849121094
14:06:21,25.423912048339844
14:06:22,25.40376853942871
14:06:23,25.423912048339844
14:06:24,25.38362693786621
14:06:25,25.38362693786621
14:06:26,25.363483428955078
14:06:27,25.353412628173828
14:06:28,25.353412628173828
14:06:30,25.323198318481445
14:06:31,25.313125610351562
14:06:32,25.313125610351562
14:06:33,25.292984008789062
14:06:34,25.28291130065918
14:06:35,25.28291130065918
14:06:36,25.252696990966797
14:06:37,25.252696990966797
14:06:38,25.232555389404297
14:06:39,25.212411880493164
14:06:41,25.202341079711914
14:06:42,25.18219757080078
14:06:43,25.17212677001953
14:06:44,25.16205596923828
14:06:45,25.14191246032715
14:06:46,25.1318416595459
14:06:47,25.1318416595459
14:06:48,25.1318416595459
14:06:49,25.121768951416016
14:06:50,25.101627349853516
14:06:51,25.091554641723633
14:06:52,25.091554641723633
14:06:53,25.071413040161133
14:06:54,25.06134033203125
14:06:55,25.071413040161133
14:06:56,25.06134033203125
14:06:58,25.031126022338867
14:06:59,25.010984420776367
14:07:00,25.021055221557617
14:07:01,25.010984420776367
14:07:02,24.990840911865234
14:07:03,24.990840911865234
14:07:04,24.990840911865234
14:07:05,24.990840911865234
14:07:06,24.990840911865234
14:07:07,24.980770111083984
14:07:08,24.9505558013916
14:07:09,24.96062660217285
14:07:10,24.9505558013916
14:07:11,24.94048309326172
14:07:12,24.92034149169922
14:07:13,24.92034149169922
14:07:14,24.910268783569336
14:07:15,24.910268783569336
14:07:15,24.910268783569336
14:07:16,24.910268783569336
14:07:17,24.910268783569336
14:07:18,24.910268783569336
14:07:19,24.900197982788086
14:07:20,24.900197982788086
14:07:21,24.869983673095703
14:07:23,24.880056381225586
14:07:24,24.869983673095703
14:07:26,24.859912872314453
14:07:27,24.83976936340332
14:07:28,24.83976936340332
14:07:29,24.809555053710938
14:07:30,24.809555053710938
14:07:31,24.809555053710938
14:07:32,24.799484252929688
14:07:33,24.789413452148438
14:07:34,24.789413452148438
14:07:35,24.749126434326172
14:07:36,24.739055633544922
14:07:37,24.749126434326172
14:07:38,24.739055633544922
14:07:39,24.749126434326172
14:07:40,24.71891212463379
14:07:41,24.70884132385254
14:07:42,24.70884132385254
14:07:43,24.688697814941406
14:07:44,24.688697814941406
14:07:45,24.678627014160156
14:07:46,24.668556213378906
14:07:47,24.648412704467773
14:07:48,24.62826919555664
14:07:49,24.60812759399414
14:07:50,24.60812759399414
14:07:51,24.62826919555664
14:07:52,24.62826919555664
14:07:54,24.60812759399414
14:07:55,24.60812759399414
14:07:56,24.60812759399414
14:07:57,24.598054885864258
14:07:58,24.587984085083008
14:07:59,24.557769775390625
14:08:00,24.557769775390625
14:08:01,24.537628173828125
14:08:02,24.567842483520508
14:08:03,24.527555465698242
14:08:04,24.527555465698242
14:08:05,24.527555465698242
14:08:06,24.527555465698242
14:08:07,24.527555465698242
14:08:08,24.517484664916992
14:08:09,24.517484664916992
14:08:10,24.517484664916992
14:08:11,24.527555465698242
14:08:12,24.517484664916992
14:08:13,24.49734115600586
14:08:14,24.517484664916992
14:08:15,24.49734115600586
14:08:16,24.48727035522461
14:08:18,24.49734115600586
14:08:19,24.48727035522461
14:08:21,24.48727035522461
14:08:22,24.47719955444336
14:08:23,24.457056045532227
14:08:24,24.446985244750977
14:08:25,24.457056045532227
14:08:26,24.446985244750977
14:08:27,24.426841735839844
14:08:28,24.426841735839844
14:08:29,24.426841735839844
14:08:30,24.426841735839844
14:08:31,24.416770935058594
14:08:32,24.40669822692871
14:08:33,24.38655662536621
14:08:34,24.38655662536621
14:08:35,24.366413116455078
14:08:36,24.366413116455078
14:08:37,24.346269607543945
14:08:38,24.336198806762695
14:08:39,24.305984497070312
14:08:40,24.27577018737793
14:08:42,24.27577018737793
14:08:43,24.25562858581543
14:08:44,24.25562858581543
14:08:45,24.25562858581543
14:08:46,24.25562858581543
14:08:47,24.235485076904297
14:08:48,24.215341567993164
14:08:50,24.215341567993164
14:08:51,24.195199966430664
14:08:52,24.18512725830078
14:08:53,24.195199966430664
14:08:54,24.18512725830078
14:08:55,24.18512725830078
14:08:56,24.18512725830078
14:08:57,24.18512725830078
14:08:58,24.195199966430664
14:08:59,24.195199966430664
14:09:00,24.195199966430664
14:09:01,24.18512725830078
14:09:02,24.18512725830078
14:09:03,24.16498565673828
14:09:04,24.16498565673828
14:09:05,24.16498565673828
14:09:06,24.16498565673828
14:09:07,24.16498565673828
14:09:08,24.16498565673828
14:09:09,24.1549129486084
14:09:10,24.16498565673828
14:09:11,24.14484214782715
14:09:12,24.1549129486084
14:09:13,24.1549129486084
14:09:14,24.1549129486084
14:09:15,24.1549129486084
14:09:16,24.14484214782715
14:09:18,24.14484214782715
14:09:19,24.1549129486084
14:09:20,24.124698638916016
14:09:21,24.114627838134766
14:09:22,24.114627838134766
14:09:23,24.114627838134766
14:09:24,24.114627838134766
14:09:25,24.104557037353516
14:09:26,24.114627838134766
14:09:27,24.074342727661133
14:09:28,24.084413528442383
14:09:29,24.05419921875
14:09:30,24.074342727661133
14:09:31,24.04412841796875
14:09:32,24.04412841796875
14:09:33,24.034055709838867
14:09:34,24.034055709838867
14:09:35,24.013914108276367
